time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
54945.0,-0.733454,0.694775,0.033376,-0.042037,0.007427,-0.025227,-0.005518524670689351,0.00964988399040453,0.010770722637646921,-0.0246993307110943,0.025799723806877832,0.03439460046159593
54955.0,-0.731988,0.693552,0.034353,-0.046511,0.00926,-0.020376,0.0017440613866294928,-0.00022292183560964862,0.008958793020177908,-0.02602217206555903,0.020727294436214943,0.03946426134295298
54965.0,-0.733454,0.690374,0.031177,-0.047789,0.011704,-0.021588,-0.00169222424606828,0.0027826133399094116,0.007736289294526275,-0.0251736224698645,0.022060525979087805,0.04202898769029211
55026.0,-0.732965,0.691597,0.032643,-0.045233,0.004372,-0.046449,0.008191675453365334,0.010563713458130952,0.00818201307811504,-0.029427526191684854,0.046817606803387195,0.03412888321409211
55036.0,-0.733454,0.689397,0.036308,-0.049067,0.006205,-0.043418,-0.003800692197630572,-0.00028235073621831933,0.007237181405591592,-0.030979155069029686,0.04363553050239144,0.038307018508151734
55046.0,-0.734188,0.689885,0.038751,-0.043315,0.004372,-0.046449,0.010649844138151994,-0.00513429938865672,0.00813451104484083,-0.028007415557111153,0.04648213433550274,0.033283765884099814
55056.0,-0.736388,0.686707,0.034353,-0.042037,0.001928,-0.042811,-0.006492045635398717,0.003209082837722959,0.007452963732207061,-0.029203576384528328,0.04284061427522805,0.03025625834226939
55066.0,-0.731743,0.689885,0.037041,-0.049067,0.001928,-0.040386,0.012100887097702342,-0.0041048874376322046,0.006279228338522734,-0.033487917188276574,0.04023598987108903,0.03608242218151039
55076.0,-0.735165,0.688174,0.035819,-0.040759,0.004372,-0.040386,-0.0033569333885173237,0.00285481496166459,0.007628211837957453,-0.026443346697142073,0.04056984439073375,0.031084989988198388
55086.0,-0.731743,0.689397,0.038262,-0.041398,0.000706,-0.039173,0.010526757832403859,-0.006560212420300273,0.005995115934733918,-0.02919661901826889,0.03894009180289126,0.029665526411720083
55096.0,-0.734921,0.688419,0.036552,-0.033729,0.003761,-0.040386,0.007582148338175058,-0.004919480953949337,0.007612998248693639,-0.02180202262130966,0.040348864661627536,0.026066462900393068
55158.0,-0.729788,0.69453,0.035086,-0.031812,9.5e-05,-0.020982,0.0033599963441035023,0.0024117304955970464,0.008055736167690378,-0.022663163426396578,0.020911088893966708,0.022391160706338176
55167.875,-0.729543,0.693064,0.038262,-0.031812,-0.001738,-0.01128,-0.009847074615613375,-0.006003851426690859,0.006926842664630161,-0.02385930037869324,0.01100813367926143,0.0212559913045428
55177.75,-0.729054,0.693552,0.036063,-0.032451,-0.004182,-0.007642,0.000841686635124121,0.004132276448260021,0.006884733941260521,-0.02570521774864761,0.007398936321323046,0.020333573488386606
55187.625,-0.722943,0.694775,0.035575,-0.027977,-0.001127,-0.012493,0.0015096203881615566,-0.004850638853477496,0.0032939025270693626,-0.0206991490720941,0.012231327602007808,0.01902623346286878
55197.5,-0.72441,0.692086,0.033864,-0.031812,-0.00296,-0.012493,-0.010522661489933667,0.004636961578118382,0.0023808768000770754,-0.024860354432381344,0.012267515587107813,0.02020670264581641
55207.375,-0.723188,0.697219,0.033376,-0.029255,0.002539,-0.019163,0.006458841364437207,0.000473663137376879,0.005080710038980569,-0.019152405967609462,0.019128815944936595,0.022288917900979786
55217.25,-0.725388,0.695753,0.035086,-0.034368,-0.001127,-0.024014,-0.009931489025521193,0.0008418588632722675,0.005679706342128578,-0.025859046842725632,0.023794085929136156,0.02289657005279627
55227.125,-0.725143,0.695997,0.034353,-0.038203,0.00315,-0.028258,-0.00961676139344102,0.001588072953880972,0.0056487055585535935,-0.025670249286400628,0.028254306135626947,0.02847171858824687
55289.0,-0.72441,0.692819,0.034353,-0.037564,0.011093,-0.034928,0.0034349209399046556,0.002608019764013747,0.0029603895573578204,-0.019357300226944353,0.03538760119621341,0.03357210953308856
55298.875,-0.725632,0.693064,0.036552,-0.045233,0.00926,-0.03796,-0.0022879643211205425,-0.008887459041497944,0.004057435864627806,-0.026306727001178337,0.03792815128400426,0.03797558351971912
55308.75,-0.72661,0.693552,0.032887,-0.043954,0.011704,-0.039173,0.0029969984549095183,0.004729628947431766,0.005000831931636023,-0.023507436119109524,0.03964738166171784,0.03845708303389722
55318.625,-0.727588,0.693308,0.034109,-0.046511,0.009871,-0.041599,-0.005369791832495592,-0.004895147322429885,0.005569941554225005,-0.02701077567538826,0.0416207752443209,0.03910646530275495
55328.5,-0.73101,0.695508,0.036063,-0.049706,0.006816,-0.040992,0.0018785505794342303,0.0025640252404675904,0.009652135616662167,-0.031104528111129515,0.041176475054845264,0.03917262550610642
55338.375,-0.730765,0.697464,0.034842,-0.051624,0.007427,-0.041599,-0.006613532239838238,-0.0031985012993545185,0.01075887939001075,-0.03243354330771634,0.04151124534655684,0.04093355938938676
55348.25,-0.729788,0.700153,0.034597,-0.054819,0.008038,-0.036748,0.005112910769864825,0.005976890820618165,0.011899123273450414,-0.03362151646292182,0.03704038431628744,0.0437921370731688
55358.125,-0.73101,0.700642,0.036063,-0.052263,0.005594,-0.028865,0.004690865361850385,0.004540226478704523,0.013179527210592071,-0.033271526443047685,0.029030328476503366,0.040572746846816984
55419.0,-0.721232,0.690374,0.038507,-0.053541,0.008038,-0.037354,-0.005403055638315496,-0.005850521513430698,-0.0008947877541675045,-0.033193388628709755,0.03731782549348216,0.04280360139966561
55429.0,-0.722943,0.692819,0.036552,-0.060571,0.005594,-0.041599,0.002449291523186664,0.00592399736359688,0.0019679156241829625,-0.03971006506208804,0.041791917489706405,0.04590383473412985
55439.0,-0.721476,0.693308,0.037529,-0.059293,0.005594,-0.044024,-0.00339569303597444,-0.0036032417012528592,0.0012929207774552615,-0.03928518325470924,0.04381039387229134,0.04497097982475601
55449.0,-0.721232,0.693064,0.038018,-0.057375,0.010482,-0.046449,0.009688277004335612,0.0017369792976934693,0.000930464335863109,-0.03396646497204363,0.046783509876597136,0.047083489791319336
55459.0,-0.72441,0.69233,0.036552,-0.052902,0.010482,-0.044024,-0.006773677621913554,0.0005123719131301651,0.002686681107561565,-0.03139661509121633,0.04425297007868556,0.04361804333104556
55469.0,-0.72221,0.691352,0.038018,-0.051624,0.006205,-0.046449,0.003348563363669486,0.007833567628042845,0.0004637238149197052,-0.033342043422176275,0.04675888586350221,0.039534336155267455
55479.0,-0.721476,0.693552,0.040705,-0.057375,0.012926,-0.043418,0.0011650205635121047,-0.004227825140549344,0.0015885684884125498,-0.03254156907551625,0.04370127214561412,0.04873745910445451
55489.0,-0.723921,0.693552,0.038262,-0.058653,0.012315,-0.039173,-0.0006466419363310057,-0.0018068686355211473,0.003262821332944709,-0.03366189035633905,0.03941819029309279,0.04939069724811883
55550.0,-0.726365,0.697708,0.038018,-0.055458,0.017814,-0.03796,0.004033202522602188,0.009268348738386672,0.007842133373116636,-0.027281016924722217,0.03908083414236263,0.050619408118726214
55560.0,-0.727343,0.696731,0.038995,-0.05418,0.01537,-0.036748,-0.0015689544396550973,-0.001469397364619405,0.007957298345694159,-0.028326373243666842,0.03722869704454048,0.04830906228883252
55570.0,-0.727588,0.698931,0.038507,-0.055458,0.016592,-0.033109,0.000597024894910458,0.009968007063205556,0.009589972191910412,-0.028133116063392964,0.03418465971805148,0.04987010055659293
55580.0,-0.72881,0.700153,0.039728,-0.057375,0.012315,-0.030078,-0.000692586284914696,-0.0013020380246757599,0.01141207156836938,-0.032469443008539774,0.030362428557601323,0.04870414907171403
55590.0,-0.72661,0.699664,0.037529,-0.055458,0.018425,-0.026439,0.0023565448257717426,0.01163936075567769,0.009336020765474835,-0.026479734644482562,0.027663183535259286,0.05145544713489865
55600.0,-0.728076,0.69942,0.041927,-0.057375,0.013537,-0.020982,0.0018012061464460995,-0.002894930007215789,0.010459918325151009,-0.031038123960108233,0.021361845567578797,0.0499568987526635
55610.0,-0.729054,0.698197,0.042171,-0.052902,0.014759,-0.016738,-0.011866285721352024,0.002566721565863146,0.010262234357784245,-0.027423287921078007,0.017498719496536867,0.047311398463575106
55620.0,-0.726121,0.698931,0.040217,-0.054819,0.00926,-0.019163,-0.009388739867028935,0.004577339474392047,0.008595338090577094,-0.03280373350824554,0.019537073615277383,0.044724811374350595
55681.0,-0.726854,0.701864,0.038018,-0.042676,0.006205,-0.038567,0.004470397992340098,0.0017335551476846192,0.011114331054772338,-0.027065103779618863,0.038554162360117536,0.033588885246583544
55690.875,-0.729299,0.698442,0.039239,-0.042037,0.004983,-0.03796,-0.005110921559645335,0.009871961293744838,0.010502043910365102,-0.02765742941300249,0.03817021142119023,0.03179627047825617
55700.75,-0.72881,0.698931,0.041438,-0.040759,0.005594,-0.037354,-0.004176174122618086,-0.0022337018956366285,0.010625171292769147,-0.026305897206369912,0.0372929009027461,0.03170409354367127
55710.625,-0.72221,0.698686,0.042171,-0.045233,-0.001127,-0.035535,0.0018389530974202337,0.007696049458104875,0.005716258698865797,-0.03410262740239522,0.03531244481667701,0.030001211447582308
55720.5,-0.723432,0.698686,0.043393,-0.045233,0.001317,-0.030684,0.002039759254471767,-0.00338985830984055,0.006669402491117041,-0.032072278964350096,0.030325282450994816,0.032264729974079955
55730.375,-0.72441,0.697464,0.039728,-0.049706,0.000706,-0.028258,-0.005701332887878457,0.009679343770298632,0.0063190341474603385,-0.035703272938701736,0.028144685088869487,0.03468216312044185
55740.25,-0.721721,0.697708,0.043637,-0.050345,-0.001127,-0.030684,0.00022224436636891946,-0.0036460377827908764,0.004772859849392867,-0.03747376548593707,0.030097878313297258,0.03416477178824621
55750.125,-0.720499,0.697708,0.041438,-0.05418,-0.00296,-0.033716,0.0009540857999861403,-0.0014412104566979792,0.0038074430595269543,-0.04161738432255604,0.03296788372067473,0.03552625256241838
55811.0,-0.721721,0.698931,0.04266,-0.052263,-0.001738,-0.014312,-0.013450036291106995,-0.0013052255808151249,0.005496401342118423,-0.03888214777134083,0.013737849557483604,0.03519552856860602
55821.0,-0.72001,0.701131,0.040461,-0.048428,-0.002349,-0.007036,0.0032470064378431487,-0.0012554033609558386,0.005795233978364899,-0.03576449698273716,0.006380867679858954,0.03287064897783303
55831.0,-0.720743,0.700886,0.039239,-0.054819,-0.003571,-0.005823,-0.005703032608744414,0.008718866525405801,0.006053086547412656,-0.04131970980058266,0.0053308751047784686,0.03627734118720508
55841.0,-0.720988,0.701131,0.041927,-0.045872,-0.001127,-0.000366,0.0005977520081137101,-0.002796363436165302,0.006557535205052006,-0.03281331289153008,-0.00019269120484243809,0.03207637504741024
55851.0,-0.71781,0.700153,0.041927,-0.053541,-0.001127,0.003273,-0.0012844590623722072,0.007549501756072079,0.0035759303740559843,-0.03808738582511068,-0.0035267943127878596,0.03762358438379369
55861.0,-0.719032,0.699175,0.040461,-0.045233,-0.001127,0.002666,-0.0017029784840922367,-0.001025158776548626,0.003735940914623846,-0.03226782447302538,-0.0032203647806211804,0.03166731324974948
55871.0,-0.716588,0.699175,0.038507,-0.050345,0.004372,0.002666,0.013297491431194965,-0.002438048637906587,0.0018203751464011882,-0.03139172364606334,-0.003049019490768545,0.039574033553254354
55881.0,-0.719276,0.698686,0.038751,-0.047789,-0.000516,-0.001578,0.01110534702359675,-0.0027493649297347894,0.003439506414297123,-0.03340024229729706,0.0009011627143613374,0.03420755152366351
55943.0,-0.719276,0.703331,0.038018,-0.046511,-0.007237,-0.033109,0.0014963580028208676,0.0024218818848231083,0.00671233401695413,-0.039513700531037435,0.03204005109607502,0.026906426130283326
55952.875,-0.718054,0.700642,0.039972,-0.048428,-0.000516,-0.035535,0.008448403383571388,-0.00783378522964711,0.003974987812567084,-0.0359430430619863,0.03461996977365064,0.033433950010666014
55962.75,-0.719765,0.700642,0.039484,-0.045233,-0.003571,-0.040992,4.034709577668456e-06,0.0015514160772848113,0.0052449685210447395,-0.03645098695201196,0.04017109613286296,0.028226388003223787
55972.625,-0.721721,0.70162,0.039484,-0.045233,-0.009071,-0.042205,0.013660786317244492,-0.0018123844075024272,0.007234287877926557,-0.04014974849429385,0.04086270677728421,0.025056062054493754
55982.5,-0.723676,0.700642,0.040461,-0.050984,0.145517,-0.04463,-0.0014365493916365158,0.0008404410440223736,0.00808753967386001,0.06583279162360203,0.05420253224185693,0.13599460096126564
55992.375,-0.722699,0.701131,0.040705,-0.050345,-0.00846,-0.047662,0.005231324773429012,-0.008327247967915183,0.007689789056828391,-0.04378060230678265,0.04610545613632033,0.02890333276833627
56002.25,-0.721232,0.699175,0.039728,-0.047789,-0.011515,-0.045843,0.0043096497303943175,0.0032164700082063504,0.005271442781942054,-0.04412059705671533,0.04438983391112841,0.024512852867452962
56012.125,-0.725388,0.697464,0.040217,-0.048428,-0.00846,-0.042811,0.0002280763418552068,0.0025618322381664106,0.007102067283036411,-0.042190419178716985,0.04157942328998663,0.027216623475300312
56074.0,-0.724899,0.704553,0.036796,-0.040759,-0.012737,-0.016738,0.0003478462347794139,-0.0029108787251715482,0.011542802561534633,-0.038501934057633934,0.015159891468992732,0.01978551638118069
56083.875,-0.725388,0.701864,0.037041,-0.03309,-0.019458,-0.008248,-0.00497040089107724,0.007088212755186067,0.009998966868738595,-0.03748825886929402,0.006473861661286665,0.009711381474297107
56093.75,-0.723188,0.70382,0.037285,-0.042037,-0.01457,-0.001578,0.0060514372302913075,-0.0008666576825994554,0.009810019746738983,-0.03970725007476707,-7.381634418599924e-05,0.020129907989040626
56103.625,-0.722943,0.699175,0.038751,-0.043954,-0.016403,-0.000972,-0.009261531033001315,0.002945956385649218,0.006429057240945538,-0.04255960450995112,-0.0007314115252653376,0.019751010357378123
56113.5,-0.719276,0.697953,0.038018,-0.046511,-0.01457,-0.004004,0.0003339755129094014,-0.0043777173263781066,0.002956851893623073,-0.04305398067911972,0.00220476019530922,0.02308860795204349
56123.375,-0.72001,0.699909,0.034353,-0.034368,-0.013959,-0.013099,-0.0008058173930725362,0.009922593896427941,0.004673095976345888,-0.03473150587293078,0.011679647815302785,0.014314511263367245
56133.25,-0.719276,0.698931,0.039484,-0.037564,-0.016403,-0.01795,0.00035444893713848844,-0.005044298563846125,0.0036911490149493754,-0.03898393942106136,0.01615475819905535,0.014885941681501773
56143.125,-0.716832,0.696975,0.039484,-0.036285,-0.016403,-0.023408,0.0006605853691519171,-0.005132923943084882,0.0005770684079083951,-0.03842065015628976,0.021621885812981783,0.013781937217182837
56205.0,-0.720988,0.70162,0.038751,-0.045233,-0.012737,-0.03796,0.002323938323896564,0.006572873156335233,0.0067508913301925514,-0.04289366488291045,0.036455372313766915,0.02191703447953697
56214.875,-0.722943,0.701131,0.040705,-0.043954,-0.012126,-0.037354,-0.004031460436422708,-0.004763206647926897,0.007893454996200738,-0.041638029253539655,0.03570224204266872,0.0215856373778509
56224.75,-0.72221,0.704553,0.038751,-0.042676,-0.013959,-0.039173,0.006031359183671939,0.007181750965133461,0.009651375014897016,-0.04203125133516477,0.037587514306150024,0.019265805601769624
56234.625,-0.720988,0.700153,0.040461,-0.049706,-0.009071,-0.034322,-0.0002286224472930578,-0.0043345639223592745,0.0058112006541680295,-0.0432339380563573,0.03277278722689672,0.028066709435194157
56244.5,-0.721476,0.702109,0.03533,-0.047789,-0.009071,-0.03129,0.013010772550027307,0.007288934919097578,0.007229103323765545,-0.041385833636242673,0.029939887222978703,0.027128427696948464
56254.375,-0.724165,0.700398,0.037285,-0.048428,-0.007849,-0.030078,-0.0036688419191237766,0.0023790951410888506,0.008138560099395297,-0.04125856486907529,0.028724667503533318,0.02800336356146819
56264.25,-0.726365,0.700153,0.040461,-0.045872,-0.011515,-0.027652,0.003708237465969795,-0.008428640499037588,0.009639854675534383,-0.041735010570636985,0.025889234928254026,0.024277667114006047
56274.125,-0.725388,0.702842,0.037285,-0.042676,-0.006626,-0.019769,0.006121472519836553,-0.00506144852439541,0.010693676662728467,-0.03551744594965257,0.0184157289118367,0.025599417471092
56336.0,-0.719276,0.701131,0.035819,-0.041398,-0.007237,-0.003397,-0.002510090844817645,0.0028088414981606454,0.0050927588791933745,-0.034339183990317476,0.0022154478457276196,0.024364326703645748
56346.0,-0.721476,0.699909,0.035575,-0.042676,-0.004182,-0.002791,0.004568067614049714,-0.004418570193207681,0.005795911941244965,-0.03276259344620025,0.0015990542448188882,0.027759237691282572
56356.0,-0.719765,0.698931,0.034842,-0.036285,-0.00296,-0.007036,-0.002015973748619024,0.0055011191826365305,0.003865447401982916,-0.027887407901172737,0.006262793412083017,0.023620711679184808
56366.0,-0.723432,0.69942,0.034597,-0.036925,-0.007237,-0.007642,-0.0021021529652978824,-0.004149904971559906,0.006835392045113462,-0.03137812382951214,0.006333807221018232,0.021202032662619403
56376.0,-0.721721,0.702353,0.036308,-0.033729,-0.011515,-0.011887,-0.002024565181142726,0.004728605783811148,0.007706678918606974,-0.03252773301894737,0.010511937714644034,0.015588046225602682
56386.0,-0.720254,0.70162,0.035819,-0.031173,-0.009071,-0.013099,0.0024359569993308208,-0.004335763906162426,0.006128578732284629,-0.02901699641370341,0.011784619939234884,0.015644789005126
56396.0,-0.720499,0.701375,0.036308,-0.038203,-0.009071,-0.006429,-0.0011194573687368199,0.00555297839147601,0.006147047769948268,-0.03355854565533906,0.005189982492156639,0.02073577551551019
56406.0,-0.720254,0.701131,0.038262,-0.031812,-0.01457,-0.008855,-0.0009989121396299407,0.0035899649619855344,0.005882994511343795,-0.0331665164868138,0.0072922758405864424,0.01222718962782161
56468.0,-0.715365,0.697708,0.037529,-0.043315,-0.018236,-0.020982,-0.0023272170077287685,-0.005630908891571755,-4.258127855595161e-05,-0.044622862821981434,0.018769983976648204,0.01747778761991909
56478.0,-0.717565,0.701864,0.036552,-0.043954,-0.020069,-0.022195,0.0006777419230535269,0.006483742127736404,0.004393425993473245,-0.04642794175637332,0.020011223538638344,0.016472220820322132
56488.0,-0.717321,0.701375,0.039239,-0.050345,-0.017014,-0.024014,-0.0025557567259977313,-0.005949598730764777,0.003979121879284728,-0.04891402910103684,0.021731382465664407,0.02315020929136357
56498.0,-0.719032,0.70602,0.035819,-0.04715,-0.013348,-0.026439,0.008735159347261115,0.0067507114364158275,0.00828189662974688,-0.04401230869309362,0.024666298329158034,0.023554250895343947
56508.0,-0.719276,0.701375,0.037041,-0.052902,-0.013959,-0.031897,-0.003384277912608184,-0.002787800717768879,0.005304762404002366,-0.049036517859377904,0.029752199109057218,0.026853686123173633
56518.0,-0.718299,0.702353,0.036063,-0.052263,-0.016403,-0.031897,0.008838967478331764,0.006413269787197202,0.005203697070177636,-0.05006451701339796,0.029780783080586886,0.02499094400622385
56528.0,-0.722943,0.702842,0.037774,-0.059293,-0.015792,-0.036748,-0.0025762364901612943,-0.0032855287625035397,0.008981120534619923,-0.05508101770792226,0.03430472754505891,0.03007872625825157
56538.0,-0.719276,0.700153,0.036063,-0.058653,-0.017625,-0.036141,-0.0020378649634300488,-0.0016919476831634228,0.004423074194050996,-0.05589934382426465,0.03358376883857976,0.02836160689406518
56600.0,-0.719521,0.700398,0.039484,-0.047789,-0.004182,-0.020376,0.006477909668291639,0.0042085374393145995,0.004871702756103751,-0.03746332001732497,0.019305418639532806,0.030663650882304886
56610.0,-0.721232,0.701864,0.036796,-0.044594,-0.005404,-0.014312,-0.0034782326347293606,-0.0007899569949856835,0.0070401659326627015,-0.03599769732560283,0.01298799362328646,0.02753432775456407
56620.0,-0.719765,0.701375,0.038018,-0.043315,-0.001738,-0.010067,0.011973993909154594,-0.0006457106433023581,0.0056292163126666905,-0.03178876113536914,0.009075527993540595,0.029793687504518565
56630.0,-0.72221,0.702598,0.036308,-0.038842,-0.001738,-0.005823,-0.003566672323293567,0.0014701742877592527,0.008233416429004176,-0.028809233562529735,0.004932762030898517,0.026293057206915597
56640.0,-0.722454,0.700153,0.037285,-0.036285,-0.00296,-0.007036,0.009007520507952395,-0.0009054141115622177,0.006708608063716274,-0.027629019286812634,0.006066398642264457,0.02397298942063896
56650.0,-0.720988,0.700886,0.037285,-0.034368,-0.001127,-0.001578,-0.0031076054800321614,0.0028226179602760986,0.006199497108317112,-0.02494613436955621,0.0008754796657987979,0.02370323928012413
56660.0,-0.720988,0.700398,0.038995,-0.037564,0.001317,0.000241,0.0024627884678379425,-0.008052687701433645,0.005897983627935096,-0.025161089376936452,-0.0010699394810920859,0.02790378965073769
56670.0,-0.719032,0.69942,0.03533,-0.031812,0.004372,-0.002185,0.002878258762486525,-0.004417383088156659,0.0037010335140382445,-0.01913746120011149,0.0017020964154886545,0.02582154913258707
56732.0,-0.72001,0.70162,0.037529,-0.041398,-0.001127,-0.030078,-0.0035886451946237122,0.0023028522311703864,0.006019517125919622,-0.03181511550917851,0.029138902969122974,0.027540395347446733
56741.875,-0.721476,0.70162,0.033864,-0.041398,-0.006626,-0.032503,0.0007691262968387146,-0.0031686517614848346,0.0069430875490203115,-0.03575683236319404,0.030917979209151465,0.024076353336269944
56751.75,-0.722454,0.704309,0.033376,-0.035646,-0.001738,-0.042811,0.0023079645875634562,0.008168549292286482,0.009471572197514514,-0.028954083189957108,0.04191529192202224,0.022609932567805267
56761.625,-0.724654,0.703576,0.035086,-0.041398,-0.003571,-0.042811,0.005009328083567537,-0.0029125211021855018,0.010613704014041285,-0.03416019602865378,0.04142924806622711,0.026000511109417916
56771.5,-0.728076,0.702598,0.035086,-0.043954,-0.011515,-0.044024,-0.007022113319551229,0.0049880681490726405,0.012371200635748668,-0.041919120217037226,0.042179491984457765,0.021594900628681857
56781.375,-0.72661,0.702842,0.034597,-0.044594,-0.009682,-0.042811,0.003360663104628995,-0.0019474134961371013,0.011499300542107287,-0.04077328167941589,0.04091422186857828,0.02405646754990763
56791.25,-0.72221,0.700398,0.036063,-0.044594,-0.011515,-0.042811,-0.009188175338037704,-0.0017293407819860599,0.006656728625710103,-0.042410119579872806,0.04081187691133682,0.022130843684658376
56801.125,-0.722943,0.700153,0.032887,-0.049706,-0.013959,-0.037354,-0.010093045002088848,0.0014025109180323826,0.0068954875421331375,-0.047362067391891284,0.03507418183417783,0.024238353368762067
56863.0,-0.723921,0.702842,0.033376,-0.052263,-0.024346,-0.013099,0.005621578749927102,0.0006328666141260169,0.009519908626475325,-0.05457833145819886,0.010055040778637298,0.02039202236608524
56872.875,-0.720254,0.702842,0.034109,-0.053541,-0.026179,-0.012493,-0.005928364319312516,0.0021246061948230277,0.006914328980382644,-0.057015736524477494,0.009318542620054713,0.019246410652627857
56882.75,-0.719765,0.701375,0.034842,-0.052263,-0.02679,-0.010674,0.007571971233078167,-0.00019103216801278792,0.005557128945121835,-0.05616886744289231,0.007450844478165816,0.018777720621656332
56892.625,-0.719032,0.698931,0.034842,-0.051624,-0.025568,-0.014918,-0.007910558976559415,0.0007108661509580764,0.0033256911267615964,-0.055408619536428574,0.011796249080277392,0.01822196786034263
56902.5,-0.718299,0.697464,0.034597,-0.052902,-0.02679,-0.018557,0.005231313544810237,-0.0016954340389663122,0.0017865021889718407,-0.057171498093190484,0.01524781957336073,0.018963432100718342
56912.375,-0.719276,0.698931,0.03362,-0.054819,-0.031067,-0.025227,-0.005920538823651616,0.00556302556897989,0.0034574287450146366,-0.06222785638863038,0.021631856315517478,0.016322973400113114
56922.25,-0.71341,0.694775,0.036063,-0.056097,-0.028623,-0.032503,0.008480053188494275,-0.0007445729372390024,-0.0035592325667013315,-0.06164638030533832,0.02896755834304511,0.019575466939306303
56932.125,-0.715854,0.69453,0.036796,-0.048428,-0.02679,-0.037354,0.006664670836910349,-0.0015503659784625711,-0.0019388824525984167,-0.05536312322781517,0.03411850384741083,0.01513766434018026
56994.0,-0.721721,0.700398,0.032154,-0.038203,-0.018847,-0.042205,-0.007652880484845262,0.0037112954961940146,0.006180947775808223,-0.04310762155514323,0.0397796992704719,0.012459900995167196
57003.875,-0.719276,0.697464,0.03533,-0.045233,-0.015792,-0.035535,0.006784375114692457,3.203927477481231e-05,0.0025049504116116373,-0.04512219297639809,0.033182998073453394,0.02051887223650167
57013.75,-0.719521,0.700153,0.035575,-0.040759,-0.019458,-0.029471,-0.005287079563401285,0.0024587057245344384,0.004567705548436303,-0.04444772889476425,0.026994317292058215,0.014288313967477947
57023.625,-0.720743,0.69942,0.036552,-0.044594,-0.011515,-0.018557,0.005007780172072389,-0.004096901234868246,0.004964175824700494,-0.04047300211676126,0.01650301620292495,0.023562021684537925
57033.5,-0.718543,0.700886,0.036063,-0.038842,-0.004793,-0.014312,-0.005064332667363458,0.0013837848152090859,0.004399425272744458,-0.03166848968564105,0.013018856353238751,0.02375127990833718
57043.375,-0.71781,0.701131,0.035575,-0.038203,-0.006015,-0.007642,0.005084165521413139,-0.005208932728167906,0.00401617226356677,-0.03140205820300405,0.0061213147554903926,0.023032365147317414
57053.25,-0.716832,0.702353,0.03533,-0.038842,-0.00296,-0.010067,-0.005299529390761773,0.0008020592542372411,0.004174951600660503,-0.030135830416166975,0.008875850215087985,0.025136787008035618
57063.125,-0.71781,0.700153,0.032154,-0.035646,-0.001738,-0.004004,-0.007767953918731453,0.003777592635871021,0.0032072008866331474,-0.026593878620911227,0.0030016697850091902,0.02394672366729953
